department,municipality_id,municipality,year,month,population,value
Oruro,40701,Huanuni,2015,11,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2015,11,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,11,a. < de 6 meses / FEMENINO,0
Santa Cruz,71001,Montero,2015,11,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2015,11,a. < de 6 meses / FEMENINO,0
Cochabamba,30901,Quillacollo,2015,11,a. < de 6 meses / FEMENINO,0
Beni,80201,Riberalta,2015,11,a. < de 6 meses / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,11,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,11,a. < de 6 meses / FEMENINO,0
Chuquisaca,10101,Sucre,2015,11,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2015,12,a. < de 6 meses / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,12,a. < de 6 meses / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,12,a. < de 6 meses / FEMENINO,0
La Paz,20105,El Alto,2015,12,a. < de 6 meses / FEMENINO,0
Santa Cruz,70105,El Torno,2015,12,a. < de 6 meses / FEMENINO,0
Beni,80202,Guayaramerin,2015,12,a. < de 6 meses / FEMENINO,0
La Paz,20101,La Paz,2015,12,a. < de 6 meses / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,12,a. < de 6 meses / FEMENINO,0
Oruro,40101,Oruro,2015,12,a. < de 6 meses / FEMENINO,0
Beni,80302,San Borja,2015,12,a. < de 6 meses / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,12,a. < de 6 meses / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,a. < de 6 meses / FEMENINO,0
Tarija,60101,Tarija,2015,12,a. < de 6 meses / FEMENINO,0
Tarija,60202,Bermejo,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80801,Magdalena,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20601,Sorata,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,1,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20104,Achocalla,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30905,Colcapirhua,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70904,Quirusillas,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,2,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10701,Camargo,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10401,Padilla,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,3,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80801,Magdalena,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20103,Mecapaca,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70502,Pailon,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71005,San Pedro,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,b. 6 m a menor de 1 ano / MASCULINO,1
Tarija,60101,Tarija,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70201,Warnes,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,4,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30203,Omereque,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71201,San Matias,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,5,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40102,Caracollo,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Pando,90101,Cobija,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71005,San Pedro,2015,6,b. 6 m a menor de 1 ano / MASCULINO,1
Santa Cruz,70303,San Rafael,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,b. 6 m a menor de 1 ano / MASCULINO,1
Chuquisaca,10101,Sucre,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10402,Tomina,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60303,Villa Montes,2015,6,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,6,b. 6 m a menor de 1 ano / MASCULINO,1
Tarija,60202,Bermejo,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21304,Calamarca,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30801,Cliza,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70104,La Guardia,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71005,San Pedro,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70303,San Rafael,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,7,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20201,Achacachi,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10701,Camargo,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,11003,Machareti,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20103,Mecapaca,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70402,San Carlos,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70302,San Miguel De Velasco,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70303,San Rafael,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80101,Trinidad,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60303,Villa Montes,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Potosí,51501,Villazon,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60301,Yacuiba,2015,8,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Pando,90101,Cobija,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,9,b. 6 m a menor de 1 ano / MASCULINO,1
Santa Cruz,70502,Pailon,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70303,San Rafael,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60303,Villa Montes,2015,9,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60302,Carapari,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,31602,Shinaota,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30903,Tiquipaya,2015,10,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20104,Achocalla,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70102,Cotoca,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40701,Huanuni,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20101,La Paz,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,71001,Montero,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30901,Quillacollo,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80201,Riberalta,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10101,Sucre,2015,11,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80202,Guayaramerin,2015,12,b. 6 m a menor de 1 ano / MASCULINO,1
La Paz,20101,La Paz,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Chuquisaca,10501,Monteagudo,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Oruro,40101,Oruro,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Beni,80302,San Borja,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60101,Tarija,2015,12,b. 6 m a menor de 1 ano / MASCULINO,0
Tarija,60202,Bermejo,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70105,El Torno,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80801,Magdalena,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20601,Sorata,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2015,1,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20104,Achocalla,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30905,Colcapirhua,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70105,El Torno,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70904,Quirusillas,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2015,2,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10701,Camargo,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70105,El Torno,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10401,Padilla,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,3,b. 6 m a menor de 1 ano / FEMENINO,1
Chuquisaca,10101,Sucre,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2015,3,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20201,Achacachi,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80202,Guayaramerin,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70104,La Guardia,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80801,Magdalena,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20103,Mecapaca,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70502,Pailon,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80201,Riberalta,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71005,San Pedro,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70201,Warnes,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2015,4,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80202,Guayaramerin,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30203,Omereque,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30901,Quillacollo,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71201,San Matias,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80101,Trinidad,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2015,5,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40102,Caracollo,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Pando,90101,Cobija,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70105,El Torno,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80202,Guayaramerin,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20101,La Paz,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10501,Monteagudo,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71001,Montero,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Oruro,40101,Oruro,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Beni,80201,Riberalta,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,71005,San Pedro,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70303,San Rafael,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10101,Sucre,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60101,Tarija,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Chuquisaca,10402,Tomina,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60303,Villa Montes,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60301,Yacuiba,2015,6,b. 6 m a menor de 1 ano / FEMENINO,0
Tarija,60202,Bermejo,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,21304,Calamarca,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30801,Cliza,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
Cochabamba,30101,Cochabamba,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
La Paz,20105,El Alto,2015,7,b. 6 m a menor de 1 ano / FEMENINO,0
