department,municipality_id,municipality,year,month,population,value
La Paz,20501,Chuma,2005,12,Cantidad,1
Pando,90101,Cobija,2005,12,Cantidad,20
Cochabamba,30101,Cochabamba,2005,12,Cantidad,325
Cochabamba,30905,Colcapirhua,2005,12,Cantidad,14
Potosí,50901,"Colcha ""k""",2005,12,Cantidad,1
Cochabamba,31002,Colomi,2005,12,Cantidad,4
Santa Cruz,70603,Colpa Belgica,2005,12,Cantidad,2
Santa Cruz,71301,Comarapa,2005,12,Cantidad,1
Santa Cruz,71101,Concepcion,2005,12,Cantidad,2
Potosí,50601,Cotagaita,2005,12,Cantidad,1
Santa Cruz,70102,Cotoca,2005,12,Cantidad,13
La Paz,20105,El Alto,2005,12,Cantidad,495
Santa Cruz,70105,El Torno,2005,12,Cantidad,25
Oruro,41101,Eucaliptus,2005,12,Cantidad,1
Santa Cruz,71004,Fernandez Alonso,2005,12,Cantidad,10
La Paz,21601,Gral. J.j. Perez (charazani),2005,12,Cantidad,1
La Paz,20602,Guanay,2005,12,Cantidad,5
Beni,80202,Guayaramerin,2005,12,Cantidad,88
Oruro,40701,Huanuni,2005,12,Cantidad,2
La Paz,21005,Ichoca,2005,12,Cantidad,1
Pando,90402,Ingavi (humaita),2005,12,Cantidad,1
La Paz,21001,Inquisivi,2005,12,Cantidad,2
Santa Cruz,70104,La Guardia,2005,12,Cantidad,38
La Paz,20101,La Paz,2005,12,Cantidad,178
La Paz,21202,Laja,2005,12,Cantidad,2
Potosí,50203,Llallagua,2005,12,Cantidad,50
La Paz,20901,Luribay,2005,12,Cantidad,3
Oruro,40702,Machacamarca,2005,12,Cantidad,1
Beni,80801,Magdalena,2005,12,Cantidad,1
Santa Cruz,70903,Mairana,2005,12,Cantidad,2
La Paz,20607,Mapiri,2005,12,Cantidad,8
Santa Cruz,71003,Mineros,2005,12,Cantidad,15
Cochabamba,31301,Mizque,2005,12,Cantidad,35
La Paz,20402,Mocomoco,2005,12,Cantidad,1
Chuquisaca,10501,Monteagudo,2005,12,Cantidad,3
Santa Cruz,71001,Montero,2005,12,Cantidad,102
Cochabamba,30302,Morochata,2005,12,Cantidad,15
Potosí,50404,Ocuri,2005,12,Cantidad,2
Santa Cruz,70202,Okinawa,2005,12,Cantidad,10
Oruro,40101,Oruro,2005,12,Cantidad,216
Tarija,60201,Padcaya,2005,12,Cantidad,1
Santa Cruz,70502,Pailon,2005,12,Cantidad,2
La Paz,21104,Palos Blancos,2005,12,Cantidad,2
Santa Cruz,70902,Pampa Grande,2005,12,Cantidad,5
Cochabamba,31203,Pocona,2005,12,Cantidad,6
Chuquisaca,10103,Poroma,2005,12,Cantidad,1
Santa Cruz,70601,Portachuelo,2005,12,Cantidad,23
Pando,90102,Porvenir,2005,12,Cantidad,4
Potosí,50101,Potosi,2005,12,Cantidad,100
La Paz,21201,Pucarani,2005,12,Cantidad,11
La Paz,20403,Puerto Carabuco,2005,12,Cantidad,1
Pando,90301,Puerto Gonzalo Moreno,2005,12,Cantidad,4
Santa Cruz,71402,Puerto Quijarro,2005,12,Cantidad,17
Pando,90201,Puerto Rico,2005,12,Cantidad,3
Santa Cruz,71401,Puerto Suarez,2005,12,Cantidad,3
Cochabamba,31205,Puerto Villarroel,2005,12,Cantidad,108
Potosí,51101,Puna,2005,12,Cantidad,1
Cochabamba,31401,Punata,2005,12,Cantidad,12
Cochabamba,30901,Quillacollo,2005,12,Cantidad,38
La Paz,21002,Quime,2005,12,Cantidad,1
Beni,80301,Reyes,2005,12,Cantidad,3
Beni,80201,Riberalta,2005,12,Cantidad,94
Santa Cruz,70503,Robore,2005,12,Cantidad,11
Beni,80304,Rurrenabaque,2005,12,Cantidad,6
Cochabamba,31001,Sacaba,2005,12,Cantidad,151
Cochabamba,30404,Sacabamba,2005,12,Cantidad,9
Potosí,50701,Sacaca,2005,12,Cantidad,5
Santa Cruz,70901,Samaipata,2005,12,Cantidad,3
Beni,80602,San Andres,2005,12,Cantidad,7
Cochabamba,31403,San Benito,2005,12,Cantidad,3
Beni,80302,San Borja,2005,12,Cantidad,83
Santa Cruz,70402,San Carlos,2005,12,Cantidad,14
Beni,80501,San Ignacio,2005,12,Cantidad,6
Santa Cruz,70301,San Ignacio De Velasco,2005,12,Cantidad,23
Beni,80102,San Javier(bni),2005,12,Cantidad,2
Beni,80701,San Joaquin,2005,12,Cantidad,3
Santa Cruz,70404,San Juan De Yapacani,2005,12,Cantidad,4
Pando,90302,San Lorenzo(pnd),2005,12,Cantidad,2
Chuquisaca,10702,San Lucas,2005,12,Cantidad,2
Santa Cruz,71201,San Matias,2005,12,Cantidad,6
Santa Cruz,70302,San Miguel De Velasco,2005,12,Cantidad,10
Santa Cruz,71005,San Pedro,2005,12,Cantidad,2
Santa Cruz,70303,San Rafael,2005,12,Cantidad,4
Beni,80702,San Ramon,2005,12,Cantidad,9
Beni,80401,Santa Ana,2005,12,Cantidad,11
Santa Cruz,70101,Santa Cruz De La Sierra,2005,12,Cantidad,1125
Santa Cruz,70602,Santa Rosa Del Sara,2005,12,Cantidad,6
Cochabamba,30702,Santivañes,2005,12,Cantidad,2
La Paz,21301,Sica Sica (villa Aroma),2005,12,Cantidad,4
Cochabamba,30902,Sipe Sipe,2005,12,Cantidad,61
La Paz,20601,Sorata,2005,12,Cantidad,8
Chuquisaca,10101,Sucre,2005,12,Cantidad,34
Cochabamba,31101,Tapacari,2005,12,Cantidad,1
Chuquisaca,10601,Tarabuco,2005,12,Cantidad,4
Tarija,60101,Tarija,2005,12,Cantidad,58
Chuquisaca,10202,Tarvita,2005,12,Cantidad,6
La Paz,20608,Teoponte,2005,12,Cantidad,2
Cochabamba,30903,Tiquipaya,2005,12,Cantidad,1
Cochabamba,31601,Tiraque (cbba),2005,12,Cantidad,60
La Paz,21703,Tito Yupanqui (parquipujio),2005,12,Cantidad,1
Potosí,50502,Toro Toro,2005,12,Cantidad,1
Cochabamba,31201,Totora(cbba),2005,12,Cantidad,2
Beni,80101,Trinidad,2005,12,Cantidad,223
Potosí,50801,Tupiza,2005,12,Cantidad,15
Potosí,51201,Uyuni,2005,12,Cantidad,6
Cochabamba,30502,Vacas,2005,12,Cantidad,7
Santa Cruz,70801,Vallegrande,2005,12,Cantidad,7
La Paz,20801,Viacha,2005,12,Cantidad,1
Cochabamba,31302,Vila Vila,2005,12,Cantidad,2
Tarija,60303,Villa Montes,2005,12,Cantidad,31
Chuquisaca,10801,Villa Serrano,2005,12,Cantidad,1
Cochabamba,31003,Villa Tunari,2005,12,Cantidad,45
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,12,Cantidad,10
Potosí,51501,Villazon,2005,12,Cantidad,19
Cochabamba,30904,Vinto,2005,12,Cantidad,2
Santa Cruz,70201,Warnes,2005,12,Cantidad,110
Tarija,60301,Yacuiba,2005,12,Cantidad,3
Santa Cruz,70403,Yapacani,2005,12,Cantidad,46
Tarija,60402,Yunchara,2005,12,Cantidad,4
Potosí,51302,Acacio,2005,1,TOTAL-M,1
La Paz,20201,Achacachi,2005,1,TOTAL-M,24
Cochabamba,30201,Aiquile,2005,1,TOTAL-M,13
Oruro,41201,Andamarca,2005,1,TOTAL-M,1
Cochabamba,30402,Anzaldo,2005,1,TOTAL-M,9
Cochabamba,30601,Arque,2005,1,TOTAL-M,3
Potosí,50802,Atocha,2005,1,TOTAL-M,13
La Paz,20503,Aucapata,2005,1,TOTAL-M,1
Chuquisaca,10201,Azurduy,2005,1,TOTAL-M,6
La Paz,21203,Batallas,2005,1,TOTAL-M,12
Tarija,60202,Bermejo,2005,1,TOTAL-M,15
Potosí,50301,Betanzos,2005,1,TOTAL-M,12
Cochabamba,31501,Bolivar,2005,1,TOTAL-M,1
Santa Cruz,70707,Boyuibe,2005,1,TOTAL-M,3
Santa Cruz,70401,Buena Vista,2005,1,TOTAL-M,5
Santa Cruz,70703,Cabezas,2005,1,TOTAL-M,4
La Paz,21003,Cajuata,2005,1,TOTAL-M,16
La Paz,21304,Calamarca,2005,1,TOTAL-M,6
Chuquisaca,10701,Camargo,2005,1,TOTAL-M,5
Santa Cruz,70706,Camiri,2005,1,TOTAL-M,23
Cochabamba,30701,Capinota,2005,1,TOTAL-M,15
Oruro,40102,Caracollo,2005,1,TOTAL-M,2
La Paz,22001,Caranavi,2005,1,TOTAL-M,3
Oruro,40201,Challapata,2005,1,TOTAL-M,27
Santa Cruz,70702,Charagua,2005,1,TOTAL-M,15
Cochabamba,31204,Chimore,2005,1,TOTAL-M,71
Oruro,40903,Chipaya,2005,1,TOTAL-M,1
La Paz,21101,Chulumani (v. De La Libertad),2005,1,TOTAL-M,1
La Paz,20501,Chuma,2005,1,TOTAL-M,3
Cochabamba,30801,Cliza,2005,1,TOTAL-M,13
Pando,90101,Cobija,2005,1,TOTAL-M,18
Cochabamba,30101,Cochabamba,2005,1,TOTAL-M,408
Cochabamba,30905,Colcapirhua,2005,1,TOTAL-M,22
Cochabamba,31002,Colomi,2005,1,TOTAL-M,42
Santa Cruz,70603,Colpa Belgica,2005,1,TOTAL-M,2
Potosí,50401,Colquechaca,2005,1,TOTAL-M,1
La Paz,21306,Colquencha,2005,1,TOTAL-M,3
La Paz,21004,Colquiri,2005,1,TOTAL-M,1
Santa Cruz,71301,Comarapa,2005,1,TOTAL-M,1
Santa Cruz,71101,Concepcion,2005,1,TOTAL-M,43
La Paz,21701,Copacabana,2005,1,TOTAL-M,1
La Paz,21402,Coripata,2005,1,TOTAL-M,8
La Paz,21401,Coroico,2005,1,TOTAL-M,5
Santa Cruz,70102,Cotoca,2005,1,TOTAL-M,15
Santa Cruz,71106,Cuatro Cañadas,2005,1,TOTAL-M,1
Chuquisaca,10902,Culpina,2005,1,TOTAL-M,4
Oruro,40401,Curahuara De Carangas,2005,1,TOTAL-M,1
La Paz,21602,Curva,2005,1,TOTAL-M,1
La Paz,20804,Desaguadero,2005,1,TOTAL-M,2
La Paz,20105,El Alto,2005,1,TOTAL-M,453
Santa Cruz,70105,El Torno,2005,1,TOTAL-M,9
Tarija,60601,Entre Rios,2005,1,TOTAL-M,27
Santa Cruz,71004,Fernandez Alonso,2005,1,TOTAL-M,10
La Paz,20602,Guanay,2005,1,TOTAL-M,1
Beni,80202,Guayaramerin,2005,1,TOTAL-M,89
Santa Cruz,70705,Gutierrez,2005,1,TOTAL-M,4
Chuquisaca,10502,Huacareta,2005,1,TOTAL-M,8
Oruro,40701,Huanuni,2005,1,TOTAL-M,58
Oruro,41601,Huayllamarca,2005,1,TOTAL-M,1
Chuquisaca,10304,Icla,2005,1,TOTAL-M,7
Chuquisaca,10703,Incahuasi,2005,1,TOTAL-M,2
La Paz,20806,Jesus De Machaca,2005,1,TOTAL-M,2
La Paz,21105,La Asunta,2005,1,TOTAL-M,70
Santa Cruz,70104,La Guardia,2005,1,TOTAL-M,28
La Paz,20101,La Paz,2005,1,TOTAL-M,176
Potosí,50203,Llallagua,2005,1,TOTAL-M,61
La Paz,20901,Luribay,2005,1,TOTAL-M,2
Oruro,40702,Machacamarca,2005,1,TOTAL-M,7
Chuquisaca,11003,Machareti,2005,1,TOTAL-M,4
Santa Cruz,70903,Mairana,2005,1,TOTAL-M,6
La Paz,20607,Mapiri,2005,1,TOTAL-M,8
Santa Cruz,71003,Mineros,2005,1,TOTAL-M,61
Cochabamba,31301,Mizque,2005,1,TOTAL-M,30
La Paz,20402,Mocomoco,2005,1,TOTAL-M,1
Chuquisaca,10501,Monteagudo,2005,1,TOTAL-M,17
Santa Cruz,71001,Montero,2005,1,TOTAL-M,113
Cochabamba,30302,Morochata,2005,1,TOTAL-M,11
Potosí,50404,Ocuri,2005,1,TOTAL-M,4
Oruro,40101,Oruro,2005,1,TOTAL-M,173
Chuquisaca,10401,Padilla,2005,1,TOTAL-M,6
Santa Cruz,70502,Pailon,2005,1,TOTAL-M,51
La Paz,21104,Palos Blancos,2005,1,TOTAL-M,7
Santa Cruz,70902,Pampa Grande,2005,1,TOTAL-M,3
La Paz,21305,Patacamaya,2005,1,TOTAL-M,1
Oruro,40602,Pazña,2005,1,TOTAL-M,2
Potosí,50403,Pocoata,2005,1,TOTAL-M,2
Cochabamba,31203,Pocona,2005,1,TOTAL-M,9
Cochabamba,31202,Pojo (cbba),2005,1,TOTAL-M,5
Potosí,51203,Porco,2005,1,TOTAL-M,1
Santa Cruz,70601,Portachuelo,2005,1,TOTAL-M,38
Potosí,50101,Potosi,2005,1,TOTAL-M,91
La Paz,20401,Puerto Acosta,2005,1,TOTAL-M,3
La Paz,20403,Puerto Carabuco,2005,1,TOTAL-M,3
Pando,90301,Puerto Gonzalo Moreno,2005,1,TOTAL-M,2
Pando,90201,Puerto Rico,2005,1,TOTAL-M,2
Cochabamba,31205,Puerto Villarroel,2005,1,TOTAL-M,118
Potosí,51101,Puna,2005,1,TOTAL-M,3
Cochabamba,31401,Punata,2005,1,TOTAL-M,16
La Paz,20604,Quiabaya,2005,1,TOTAL-M,2
Cochabamba,30901,Quillacollo,2005,1,TOTAL-M,33
Santa Cruz,70904,Quirusillas,2005,1,TOTAL-M,4
Potosí,50402,Ravelo,2005,1,TOTAL-M,3
Beni,80301,Reyes,2005,1,TOTAL-M,12
Beni,80201,Riberalta,2005,1,TOTAL-M,83
Beni,80304,Rurrenabaque,2005,1,TOTAL-M,12
Oruro,40901,Sabaya,2005,1,TOTAL-M,1
Cochabamba,31001,Sacaba,2005,1,TOTAL-M,134
Potosí,50701,Sacaca,2005,1,TOTAL-M,11
Oruro,40801,Salinas De Garci Mendoza,2005,1,TOTAL-M,1
Santa Cruz,70901,Samaipata,2005,1,TOTAL-M,6
Beni,80602,San Andres,2005,1,TOTAL-M,3
Cochabamba,31403,San Benito,2005,1,TOTAL-M,9
Beni,80302,San Borja,2005,1,TOTAL-M,5
La Paz,21502,San Buena Ventura,2005,1,TOTAL-M,17
Santa Cruz,70402,San Carlos,2005,1,TOTAL-M,12
Beni,80501,San Ignacio,2005,1,TOTAL-M,3
Santa Cruz,70301,San Ignacio De Velasco,2005,1,TOTAL-M,128
Beni,80102,San Javier(bni),2005,1,TOTAL-M,2
Santa Cruz,71102,San Javier(stc),2005,1,TOTAL-M,3
Santa Cruz,70501,San Jose De Chiquitos,2005,1,TOTAL-M,2
Santa Cruz,70404,San Juan De Yapacani,2005,1,TOTAL-M,16
Santa Cruz,71104,San Julian,2005,1,TOTAL-M,23
Tarija,60501,San Lorenzo(tja),2005,1,TOTAL-M,6
Chuquisaca,10702,San Lucas,2005,1,TOTAL-M,7
Santa Cruz,70302,San Miguel De Velasco,2005,1,TOTAL-M,8
Santa Cruz,71005,San Pedro,2005,1,TOTAL-M,5
La Paz,21702,San Pedro De Tiquina,2005,1,TOTAL-M,2
Pando,90202,San Pedro(pnd),2005,1,TOTAL-M,1
Santa Cruz,70303,San Rafael,2005,1,TOTAL-M,2
Beni,80401,Santa Ana,2005,1,TOTAL-M,11
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,TOTAL-M,1123
Beni,80303,Santa Rosa,2005,1,TOTAL-M,22
Santa Cruz,70602,Santa Rosa Del Sara,2005,1,TOTAL-M,9
Oruro,41401,Santiago De Huari,2005,1,TOTAL-M,1
La Paz,21901,Santiago De Machaca,2005,1,TOTAL-M,1
La Paz,21301,Sica Sica (villa Aroma),2005,1,TOTAL-M,6
Cochabamba,30902,Sipe Sipe,2005,1,TOTAL-M,5
Chuquisaca,10403,Sopachuy,2005,1,TOTAL-M,3
Oruro,40104,Soracachi,2005,1,TOTAL-M,3
La Paz,20601,Sorata,2005,1,TOTAL-M,10
Chuquisaca,10101,Sucre,2005,1,TOTAL-M,100
Cochabamba,31101,Tapacari,2005,1,TOTAL-M,1
Chuquisaca,10601,Tarabuco,2005,1,TOTAL-M,3
Cochabamba,30401,Tarata,2005,1,TOTAL-M,6
Tarija,60101,Tarija,2005,1,TOTAL-M,86
La Paz,20803,Tiawanacu,2005,1,TOTAL-M,1
La Paz,20606,Tipuani,2005,1,TOTAL-M,6
Cochabamba,30903,Tiquipaya,2005,1,TOTAL-M,81
Cochabamba,31601,Tiraque (cbba),2005,1,TOTAL-M,58
Potosí,50502,Toro Toro,2005,1,TOTAL-M,3
Beni,80101,Trinidad,2005,1,TOTAL-M,284
Potosí,50801,Tupiza,2005,1,TOTAL-M,22
Potosí,50201,Uncia,2005,1,TOTAL-M,2
Potosí,51201,Uyuni,2005,1,TOTAL-M,11
Cochabamba,30502,Vacas,2005,1,TOTAL-M,9
Santa Cruz,70801,Vallegrande,2005,1,TOTAL-M,7
Cochabamba,31302,Vila Vila,2005,1,TOTAL-M,3
Tarija,60303,Villa Montes,2005,1,TOTAL-M,11
Chuquisaca,10801,Villa Serrano,2005,1,TOTAL-M,4
Cochabamba,31003,Villa Tunari,2005,1,TOTAL-M,14
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,1,TOTAL-M,5
Potosí,51501,Villazon,2005,1,TOTAL-M,15
Cochabamba,30904,Vinto,2005,1,TOTAL-M,9
Potosí,50602,Vitichi,2005,1,TOTAL-M,1
Santa Cruz,70201,Warnes,2005,1,TOTAL-M,70
Tarija,60301,Yacuiba,2005,1,TOTAL-M,32
Chuquisaca,10602,Yamparaez,2005,1,TOTAL-M,1
Santa Cruz,70403,Yapacani,2005,1,TOTAL-M,18
Potosí,50103,Yocalla,2005,1,TOTAL-M,1
Potosí,51302,Acacio,2005,2,TOTAL-M,2
La Paz,20201,Achacachi,2005,2,TOTAL-M,14
Cochabamba,30201,Aiquile,2005,2,TOTAL-M,15
Potosí,51301,Arampampa,2005,2,TOTAL-M,1
Cochabamba,30601,Arque,2005,2,TOTAL-M,4
Potosí,50802,Atocha,2005,2,TOTAL-M,10
Chuquisaca,10201,Azurduy,2005,2,TOTAL-M,2
La Paz,21203,Batallas,2005,2,TOTAL-M,9
Tarija,60202,Bermejo,2005,2,TOTAL-M,5
Potosí,50301,Betanzos,2005,2,TOTAL-M,10
Santa Cruz,70707,Boyuibe,2005,2,TOTAL-M,1
Santa Cruz,70401,Buena Vista,2005,2,TOTAL-M,24
La Paz,20905,Cairoma,2005,2,TOTAL-M,2
La Paz,21003,Cajuata,2005,2,TOTAL-M,16
La Paz,21304,Calamarca,2005,2,TOTAL-M,5
Chuquisaca,10701,Camargo,2005,2,TOTAL-M,11
Santa Cruz,70706,Camiri,2005,2,TOTAL-M,24
Cochabamba,30701,Capinota,2005,2,TOTAL-M,4
Oruro,40102,Caracollo,2005,2,TOTAL-M,27
La Paz,22001,Caranavi,2005,2,TOTAL-M,18
Tarija,60302,Carapari,2005,2,TOTAL-M,1
Oruro,40201,Challapata,2005,2,TOTAL-M,24
Potosí,50302,Chaqui,2005,2,TOTAL-M,2
Santa Cruz,70702,Charagua,2005,2,TOTAL-M,18
Potosí,50202,Chayanta,2005,2,TOTAL-M,1
Cochabamba,31204,Chimore,2005,2,TOTAL-M,56
La Paz,20501,Chuma,2005,2,TOTAL-M,3
Cochabamba,30801,Cliza,2005,2,TOTAL-M,7
Pando,90101,Cobija,2005,2,TOTAL-M,24
Cochabamba,30101,Cochabamba,2005,2,TOTAL-M,320
Cochabamba,30905,Colcapirhua,2005,2,TOTAL-M,24
Potosí,50901,"Colcha ""k""",2005,2,TOTAL-M,1
Cochabamba,31002,Colomi,2005,2,TOTAL-M,3
Santa Cruz,70603,Colpa Belgica,2005,2,TOTAL-M,8
Potosí,50401,Colquechaca,2005,2,TOTAL-M,11
La Paz,21306,Colquencha,2005,2,TOTAL-M,1
Santa Cruz,71301,Comarapa,2005,2,TOTAL-M,2
La Paz,20605,Combaya,2005,2,TOTAL-M,1
Santa Cruz,71101,Concepcion,2005,2,TOTAL-M,25
La Paz,21701,Copacabana,2005,2,TOTAL-M,2
La Paz,21401,Coroico,2005,2,TOTAL-M,7
Oruro,40301,Corque,2005,2,TOTAL-M,1
Santa Cruz,70102,Cotoca,2005,2,TOTAL-M,26
Santa Cruz,71106,Cuatro Cañadas,2005,2,TOTAL-M,1
Santa Cruz,70704,Cuevo,2005,2,TOTAL-M,4
Chuquisaca,10902,Culpina,2005,2,TOTAL-M,3
Oruro,40401,Curahuara De Carangas,2005,2,TOTAL-M,1
La Paz,20105,El Alto,2005,2,TOTAL-M,425
Santa Cruz,70105,El Torno,2005,2,TOTAL-M,13
Chuquisaca,10405,El Villar,2005,2,TOTAL-M,1
Tarija,60601,Entre Rios,2005,2,TOTAL-M,18
Oruro,41101,Eucaliptus,2005,2,TOTAL-M,1
Beni,80402,Exaltacion,2005,2,TOTAL-M,8
Santa Cruz,71004,Fernandez Alonso,2005,2,TOTAL-M,7
La Paz,20602,Guanay,2005,2,TOTAL-M,30
Beni,80202,Guayaramerin,2005,2,TOTAL-M,56
Santa Cruz,70705,Gutierrez,2005,2,TOTAL-M,1
Chuquisaca,10502,Huacareta,2005,2,TOTAL-M,4
Oruro,40701,Huanuni,2005,2,TOTAL-M,6
Chuquisaca,10304,Icla,2005,2,TOTAL-M,7
Chuquisaca,10703,Incahuasi,2005,2,TOTAL-M,14
La Paz,21001,Inquisivi,2005,2,TOTAL-M,1
La Paz,20806,Jesus De Machaca,2005,2,TOTAL-M,1
Santa Cruz,70104,La Guardia,2005,2,TOTAL-M,31
La Paz,20101,La Paz,2005,2,TOTAL-M,148
Santa Cruz,70701,Lagunillas,2005,2,TOTAL-M,1
La Paz,21202,Laja,2005,2,TOTAL-M,1
Chuquisaca,10903,Las Carreras,2005,2,TOTAL-M,4
La Paz,21006,Licoma Pampa,2005,2,TOTAL-M,3
Potosí,50203,Llallagua,2005,2,TOTAL-M,65
Beni,80601,Loreto,2005,2,TOTAL-M,1
La Paz,20901,Luribay,2005,2,TOTAL-M,5
Oruro,40702,Machacamarca,2005,2,TOTAL-M,8
Chuquisaca,11003,Machareti,2005,2,TOTAL-M,6
Santa Cruz,70903,Mairana,2005,2,TOTAL-M,3
La Paz,20607,Mapiri,2005,2,TOTAL-M,2
Santa Cruz,71003,Mineros,2005,2,TOTAL-M,45
Cochabamba,31301,Mizque,2005,2,TOTAL-M,19
La Paz,20402,Mocomoco,2005,2,TOTAL-M,3
Chuquisaca,10303,Mojocoya,2005,2,TOTAL-M,5
Chuquisaca,10501,Monteagudo,2005,2,TOTAL-M,15
Santa Cruz,71001,Montero,2005,2,TOTAL-M,99
Santa Cruz,70803,Moro Moro,2005,2,TOTAL-M,9
Cochabamba,30302,Morochata,2005,2,TOTAL-M,18
Potosí,50404,Ocuri,2005,2,TOTAL-M,7
Santa Cruz,70202,Okinawa,2005,2,TOTAL-M,12
Oruro,40101,Oruro,2005,2,TOTAL-M,150
Tarija,60201,Padcaya,2005,2,TOTAL-M,5
Chuquisaca,10401,Padilla,2005,2,TOTAL-M,11
Santa Cruz,70502,Pailon,2005,2,TOTAL-M,54
La Paz,21104,Palos Blancos,2005,2,TOTAL-M,36
Oruro,40802,Pampa Aullagas,2005,2,TOTAL-M,2
Santa Cruz,70902,Pampa Grande,2005,2,TOTAL-M,2
La Paz,21802,Papel Pampa,2005,2,TOTAL-M,1
La Paz,21305,Patacamaya,2005,2,TOTAL-M,2
Cochabamba,31203,Pocona,2005,2,TOTAL-M,8
Cochabamba,31202,Pojo (cbba),2005,2,TOTAL-M,2
Potosí,51203,Porco,2005,2,TOTAL-M,1
Chuquisaca,10103,Poroma,2005,2,TOTAL-M,2
Santa Cruz,70601,Portachuelo,2005,2,TOTAL-M,42
Potosí,50101,Potosi,2005,2,TOTAL-M,75
La Paz,21201,Pucarani,2005,2,TOTAL-M,6
La Paz,20401,Puerto Acosta,2005,2,TOTAL-M,3
Pando,90301,Puerto Gonzalo Moreno,2005,2,TOTAL-M,3
Santa Cruz,71402,Puerto Quijarro,2005,2,TOTAL-M,1
Pando,90201,Puerto Rico,2005,2,TOTAL-M,6
Beni,80703,Puerto Siles,2005,2,TOTAL-M,5
Cochabamba,31205,Puerto Villarroel,2005,2,TOTAL-M,25
Potosí,51101,Puna,2005,2,TOTAL-M,5
Cochabamba,31401,Punata,2005,2,TOTAL-M,8
Cochabamba,30901,Quillacollo,2005,2,TOTAL-M,21
La Paz,21002,Quime,2005,2,TOTAL-M,1
Santa Cruz,70904,Quirusillas,2005,2,TOTAL-M,1
Potosí,50402,Ravelo,2005,2,TOTAL-M,7
Beni,80301,Reyes,2005,2,TOTAL-M,2
Beni,80201,Riberalta,2005,2,TOTAL-M,97
Beni,80304,Rurrenabaque,2005,2,TOTAL-M,6
Cochabamba,31001,Sacaba,2005,2,TOTAL-M,109
Cochabamba,30404,Sacabamba,2005,2,TOTAL-M,1
Potosí,50701,Sacaca,2005,2,TOTAL-M,17
Santa Cruz,71302,Saipina,2005,2,TOTAL-M,1
Santa Cruz,70901,Samaipata,2005,2,TOTAL-M,1
Beni,80602,San Andres,2005,2,TOTAL-M,1
Cochabamba,31403,San Benito,2005,2,TOTAL-M,1
Beni,80302,San Borja,2005,2,TOTAL-M,2
La Paz,21502,San Buena Ventura,2005,2,TOTAL-M,15
Santa Cruz,70402,San Carlos,2005,2,TOTAL-M,18
Beni,80501,San Ignacio,2005,2,TOTAL-M,2
Santa Cruz,70301,San Ignacio De Velasco,2005,2,TOTAL-M,138
Santa Cruz,71102,San Javier(stc),2005,2,TOTAL-M,2
Beni,80701,San Joaquin,2005,2,TOTAL-M,1
Santa Cruz,70404,San Juan De Yapacani,2005,2,TOTAL-M,14
Santa Cruz,71104,San Julian,2005,2,TOTAL-M,7
Pando,90302,San Lorenzo(pnd),2005,2,TOTAL-M,3
Tarija,60501,San Lorenzo(tja),2005,2,TOTAL-M,1
Chuquisaca,10702,San Lucas,2005,2,TOTAL-M,6
Santa Cruz,70302,San Miguel De Velasco,2005,2,TOTAL-M,5
Santa Cruz,71005,San Pedro,2005,2,TOTAL-M,5
Santa Cruz,70303,San Rafael,2005,2,TOTAL-M,2
Beni,80702,San Ramon,2005,2,TOTAL-M,8
Beni,80401,Santa Ana,2005,2,TOTAL-M,6
Santa Cruz,70101,Santa Cruz De La Sierra,2005,2,TOTAL-M,1052
Beni,80303,Santa Rosa,2005,2,TOTAL-M,13
Oruro,41401,Santiago De Huari,2005,2,TOTAL-M,1
La Paz,21301,Sica Sica (villa Aroma),2005,2,TOTAL-M,2
Cochabamba,30902,Sipe Sipe,2005,2,TOTAL-M,4
Chuquisaca,10403,Sopachuy,2005,2,TOTAL-M,4
Oruro,40104,Soracachi,2005,2,TOTAL-M,1
La Paz,20601,Sorata,2005,2,TOTAL-M,2
Chuquisaca,10101,Sucre,2005,2,TOTAL-M,70
Chuquisaca,10601,Tarabuco,2005,2,TOTAL-M,3
Cochabamba,30401,Tarata,2005,2,TOTAL-M,10
Tarija,60101,Tarija,2005,2,TOTAL-M,72
Chuquisaca,10202,Tarvita,2005,2,TOTAL-M,1
La Paz,20803,Tiawanacu,2005,2,TOTAL-M,4
Cochabamba,30903,Tiquipaya,2005,2,TOTAL-M,64
Cochabamba,31601,Tiraque (cbba),2005,2,TOTAL-M,33
Potosí,50502,Toro Toro,2005,2,TOTAL-M,4
Cochabamba,31201,Totora(cbba),2005,2,TOTAL-M,4
Beni,80101,Trinidad,2005,2,TOTAL-M,269
Potosí,50801,Tupiza,2005,2,TOTAL-M,13
Oruro,40402,Turco,2005,2,TOTAL-M,2
Potosí,51201,Uyuni,2005,2,TOTAL-M,13
Cochabamba,30502,Vacas,2005,2,TOTAL-M,3
Santa Cruz,70801,Vallegrande,2005,2,TOTAL-M,13
La Paz,20801,Viacha,2005,2,TOTAL-M,2
Cochabamba,31302,Vila Vila,2005,2,TOTAL-M,3
Tarija,60303,Villa Montes,2005,2,TOTAL-M,52
Chuquisaca,10801,Villa Serrano,2005,2,TOTAL-M,3
Cochabamba,31003,Villa Tunari,2005,2,TOTAL-M,9
